x1,x2,x3,x4,y1,y2,y3,y4,y5
5.459452732859138,104.39718999564779,51.72407107714475,91.15716433671912,1.099392309782328,49.49615061391401,60.36049211459292,2.227920463230738,30.796672222126197
26.503953501821886,103.93626265966083,20.814990310829117,127.43319429751665,1.4063770251501342,14.629989023766822,115.8102271377159,6.185001287062296,11.622967159800748
10.238012762272653,136.08762029856425,33.05885202808957,132.60594338719582,1.1399346450531473,17.28340811521737,129.04222494561952,15.775443912872197,3.5637184415762935
12.928398994643931,60.66504715938442,17.14503943220491,72.82151938431926,1.3513464763583776,2.3206436460373503,71.272802507991,14.82439578616756,1.5487168763282533
44.20951101926529,243.98884044919532,93.98175869261053,194.74748917532867,1.3067991943326813,93.6803094469377,194.51804202152292,0.30144924567282977,0.22944715380576292
7.727960319993676,134.34269124200637,55.68914456806503,195.2310668557194,1.1087903833061703,28.686728889098593,113.38392267290145,27.00241567896644,81.84714418281796
0.9335140575137402,179.8150056901735,92.56319705699377,108.92066028241412,1.010329424095056,85.98825586554653,94.76026388214069,6.57494119144723,14.16039640027342
7.676485763927488,104.1999380800423,57.243122009000146,109.66927124556804,1.1372315184946136,47.98968853999055,63.88673530397922,9.253433469009593,45.78253594158882
8.77140378022112,136.3525461801045,96.39632328230363,74.5163841060811,1.1208815468793274,86.74326290952686,58.380687050798755,9.653060372776768,16.135697055282346
31.671329148354577,176.82493821014887,86.04116873643835,171.933893667991,1.3038071573137242,38.01103342451298,170.4852339339905,48.03013531192537,1.4486597340004934
20.98306568678865,154.98954995482765,76.0633847360349,180.37653147177713,1.23848103422549,18.027124555541064,157.94549108607526,58.03626018049384,22.431040385701877
22.967926397196912,136.48712105482986,80.93586242163828,109.62293002601928,1.2880802679401788,62.16764589143425,97.28740156059254,18.76821653020403,12.335528465426734
31.746359987078588,145.05803941552526,80.55371936692822,148.09086552648586,1.3591127833282983,60.05887251508506,116.74552688751879,20.494846851843157,31.34533863896707
6.008995176728316,129.44159614624778,16.67736333719232,146.36025882905534,1.088726008768764,1.212728879622171,134.23786244335392,15.464634457570147,12.12239638570143
23.130440077684057,107.90145260797746,67.66349407823314,136.3314394255954,1.353050537599617,11.838377577782182,119.19351510787935,55.82511650045096,17.137924317716042
14.851421936994624,207.30426374500354,87.55247503524703,179.3878186389121,1.1337028299897172,80.39492287344171,141.76076280855645,7.157552161805313,37.62705583035566
21.617672726427784,157.88974044581883,19.134815450952736,192.654022470381,1.2408554871846378,7.149399077735989,172.35801409451062,11.985416373216747,20.29600837587036
15.169998113225947,125.45044888552049,15.89340692907526,160.36227305190783,1.215758069853969,12.31881100215822,128.30163599658823,3.574595926917039,32.06063705531962
16.039963702740746,139.67859102433115,92.09115137581871,78.10549300662268,1.2060122344553479,80.71661995848422,75.0019347685877,11.374531417334493,3.1035582380349798
9.524169450502217,146.08403646757728,30.779566135480508,144.75843637643783,1.1224121747861582,21.125337404537845,134.48286851354166,9.65422873094266,10.27556786289617
22.292503652491025,114.77299507367323,16.751010540155676,154.78167219693256,1.3252824942771049,9.880075938081427,127.18542278808283,6.870934602074248,27.596249408849722
10.969660413179927,147.79234239130056,80.4248884316545,113.55080544043419,1.138189997850926,53.51170510497714,105.25029769950334,26.913183326677352,8.300507740930858
27.623827890937534,164.2759267288379,71.92826892979095,128.4242767667725,1.2878985222849357,69.31598714968122,122.58376747009422,2.61228178010973,5.840509296678273
32.79405705716598,145.4289890371816,40.49657770773818,143.64056789214783,1.3680114079051873,34.71588768330912,143.50715841103843,5.780690024429061,0.13340948110938378
30.58413821309958,143.19695774681924,93.13896499704491,165.05436033237365,1.3519846395738413,11.32296617642966,162.45812978348917,81.81599882061525,2.5962305488844777
7.719142183346239,45.39370362871142,32.51196356680547,61.30750469648374,1.2906695005822433,5.396595790815933,47.71625002124172,27.115367775989537,13.591254675242016
0.2955547382132995,228.21755788479115,74.89429997954436,187.04926207701644,1.0025867639263302,54.86378687719,173.64932574581445,20.030513102354355,13.399936331201978
0.6551592720238641,245.4359836681368,91.83535547165083,190.59856672676122,1.0053245254111658,74.17906933664645,171.91207360351422,17.656286135004382,18.686493123247015
3.253996936682768,59.66424991796715,78.36316403092395,72.61816117661661,1.1034357153720435,6.964640846880201,55.95360600776969,71.39852318404375,16.664555168846917
1.2307935268894843,147.50838720963583,98.45870656870207,187.28187176214567,1.0165496881291782,37.66652445461533,111.07265628191,60.79218211408674,76.20921548023567
11.532930867931723,63.08963654898258,62.27440775740727,67.15015957059703,1.3091003503939378,20.847091515923957,53.77547590099036,41.42731624148331,13.374683669606668
0.596571258739631,145.25585473854218,66.80305991769957,131.54549419116674,1.00818047769395,60.69022236070349,85.16220363657831,6.112837556996084,46.38329055458843
29.38004848735465,133.10774109737238,22.975545034681033,168.78107090665688,1.3616277698458668,0.08016125121339357,162.40762833351366,22.89538378346764,6.373442573143233
26.2348696818131,131.71922084135096,12.418493100551542,147.69122963720272,1.3321834793251617,10.466034010880303,147.48805651228378,1.9524590896712382,0.20317312491894635
22.727806332923983,193.8437341817139,66.93237547011253,159.36554240129908,1.2098872850875604,64.05285281937275,152.51868769526516,2.8795226507397893,6.846854706033936
14.419412596011371,93.3614406914341,58.26445527038621,67.04083618143346,1.2675690933259844,52.76575276182449,55.01510052562098,5.498702508561717,12.025735655812486
1.803515947855161,204.39832889256948,49.423542462336876,169.2886780943284,1.0174927236878104,44.60370737508659,161.59813746533806,4.81983508725028,7.690540628990337
2.427804823681823,192.58235045560784,83.1754897578936,112.80117283605225,1.0248992655813722,82.97816063381714,112.03199464547252,0.19732912407645412,0.7691781905797297
5.734835938477789,182.5503559666472,86.37457712388948,153.08210376120692,1.0609164839831644,68.19535403839734,120.08983786672766,18.179223085492136,32.99226589447926
46.75575816306343,201.53603762725848,86.49431632381084,177.25903554066588,1.3766194369349831,81.04647588721637,167.24531990310555,5.44784043659446,10.013715637560338
8.240702293321966,233.9763175823798,61.95286095801862,189.86587290602463,1.0680439574192668,55.242525092637266,186.9744947830645,6.710335865381349,2.8913781229601376
40.11028249113813,145.03973736654902,71.49697444841068,164.30610278634225,1.4332733263757498,21.314786451108787,163.83523340657834,50.182187997301895,0.4708693797639114
12.3636732529252,196.65560597094873,74.69022382488633,197.11098489589259,1.1183017499518104,55.54236446691732,153.4769147569566,19.147859357969015,43.63407013893597
48.18793286618145,185.3774527476999,54.57344379979967,181.09920631974106,1.412629060933227,53.704816733079014,179.86056888080233,0.8686270667206522,1.2386374389387207
2.745668875003271,107.5501959613972,49.437110384057135,67.22782946368046,1.0497873402430067,49.140967722732455,61.154897113668014,0.29614266132467926,6.072932350012452
41.05881421657864,173.43408139640587,31.209534473403387,194.17157731115688,1.3828454466917375,28.5756561026425,185.91723951034203,2.6338783707608866,8.254337800814863
19.723341835455432,141.6804944040925,36.18197408241487,163.23033660873355,1.2443974355873795,16.625566878366882,144.77826936118106,19.556407204047986,18.452067247552492
4.0402609715259885,199.73371929657085,87.69207246511047,169.02268912737418,1.0396543363015278,49.560491398881474,154.21348886921535,38.131581066228996,14.809200258158818
9.492766009249475,104.96214559441557,82.36698489393042,149.18224624804375,1.1658778269319023,10.248269380449528,104.20664222321551,72.1187155134809,44.97560402482824
57.301244322310374,189.23237797994918,58.26851911464982,190.64102984276673,1.4648554123141622,57.91994177882432,188.61368052343522,0.3485773358255034,2.0273493193314986
18.246428150426652,136.33044918990416,73.77803657755794,89.83147298299698,1.2360822454739284,69.45606045651503,85.12081688381578,4.321976121042915,4.710656099181201
22.24358165164403,155.36549485462754,46.551717811257696,142.80857972602595,1.2504779833237698,41.89284729544723,135.71622921082434,4.658870515810466,7.0923505152016135
31.733375417274225,141.36584893620568,84.6379601390082,91.95516395864503,1.366649539139154,82.75140126195829,90.34782309152162,1.8865588770499047,1.6073408671234146
6.568011075322511,102.20246941235439,96.80805578250926,112.5183703594012,1.1207682644385601,9.56304833860274,99.20743214907415,87.24500744390652,13.310938210327052
15.909237324635562,110.92303709804796,60.72371599746228,159.27717120655265,1.2508704885574493,5.012879195117712,121.81939522756582,55.710836802344566,37.45777597898684
44.41232359821329,171.74881663605723,96.91520201119141,157.8375944811303,1.4109186651225119,64.19977336166087,151.96136687260966,32.71542864953054,5.876227608520651
18.73215449462956,158.0718686965677,53.56650277324286,195.21656777031112,1.2118973783121718,48.992948816263905,127.81107437493334,4.573553956978956,67.40549339537777
5.477330282619375,135.0034891703964,76.21752284405858,149.405305237659,1.0779797598554197,30.28463030624038,110.19618914677537,45.9328925378182,39.20911609088363
16.86639342830737,75.77269204220083,22.285480864795815,101.30705312459305,1.364131259341432,3.114347544131423,89.52473792637679,19.171133320664392,11.78231519821627
10.01475263454582,205.43497424988456,88.16403247254685,131.17281135834477,1.0929660276609943,84.36186855794476,131.08785832648564,3.802163914602093,0.0849530318591265
1.5518979472189387,231.0124065839459,83.87884999242542,151.51350432748785,1.0133459685513428,82.44087344050055,150.1234310906643,1.4379765519248568,1.390073236823559
18.48871500220106,151.32907564874608,95.13275529328578,157.66293084382988,1.2177476803970886,43.49705569605033,126.3207349548968,51.63569959723545,31.342195888933084
9.426398072087617,146.93996175669977,29.479978207505255,160.13588658741764,1.120568107902608,10.199382025478307,146.16697780330907,19.280596182026947,13.968908784108585
23.8688362264729,113.0577161246164,41.9146655168812,140.9433962713237,1.3486370731846302,11.319706419702975,125.60684593138632,30.594959097178226,15.336550339937382
3.5707858431927586,52.987002766534175,12.012284580376742,77.42752169536816,1.1262703486457972,11.023737805530605,45.534050804196326,0.9885467748461372,31.893470891171827
11.829172087204299,99.02604968840012,95.36128203516434,125.62170648384743,1.2134165968500639,2.0906079581452417,108.76461381745918,93.2706740770191,16.857092666388255
4.219703594289747,225.1267886828579,42.29352360545797,195.11103228339505,1.036797629232459,40.21505816307283,189.1314341140748,2.0784654423851383,5.979598169320255
7.457763370091075,109.02287952623912,41.424341409402906,141.94721379989818,1.1280515489037715,33.9416487169722,82.538994179358,7.482692692430706,59.40821962054018
1.5456628454384447,41.63362924948427,46.92488782221652,8.313752037066301,1.0715927830424157,35.42976303184399,7.749529063078722,11.495124790372525,0.5642229739875795
26.752413949292286,167.46760793583965,62.67788578564394,131.56162714541813,1.275485644472994,62.6682575642331,131.55176432089883,0.00962822141083372,0.009862824519290353
21.424278376737384,160.13734286574456,27.72542833026406,156.91204252793867,1.2360000778812665,26.71326737730083,154.8483538651811,1.0121609529632296,2.0636886627575546
33.67779130740506,140.6186323103925,23.15780576262253,181.70142930435213,1.3864427118855256,17.650961570493827,156.64546204730377,5.506844192128704,25.055967257048373
56.75839684296902,177.96898293503227,78.04776047553851,196.7884493522709,1.4836112165240334,40.06296024603476,194.66441953196656,37.98480022950375,2.1240298203043437
38.36002289244511,141.9561531655403,61.785777967513496,122.32437249275083,1.4254751152232672,60.38507164275617,119.93110441522921,1.400706324757329,2.393268077521605
32.70046962703566,205.19652794185106,70.20873106474434,172.4752155127692,1.2749128401048166,67.81912250201515,170.07787506687157,2.389608562729191,2.397340445897643
3.4545399327417514,132.02866884738,62.121396434180134,136.33921172550305,1.0509958387293319,36.49245402221859,98.99075475790316,25.628942411961546,37.34845696759989
33.66701620613166,134.5527283758009,12.256457536366739,179.99570588632434,1.4002742518698086,6.987449143560034,161.23229543837255,5.269008392806705,18.763410447951806
0.41327954587772053,121.90690907088641,48.97896344345466,121.56529823161699,1.006757339905231,39.33112945006377,82.98905916670036,9.647833993390892,38.576239064916635
15.281194058411163,88.90668093857107,88.80630886895007,88.2646522888829,1.2933392020684515,17.058982439359085,87.12889255762313,71.74732642959098,1.1357597312597676
7.978051509351269,136.15321324038754,40.46684429727482,116.27215259273417,1.1107053563042537,28.648568708210895,115.48269604152793,11.818275589063923,0.7894565512062499
5.45607158099809,114.4586936487878,63.63882893382134,102.5789776428176,1.0909991621222446,29.139990620044117,90.77477460974177,34.49883831377722,11.80420303307583
12.60089447437962,154.15338625640157,91.30800847677123,162.3876569182909,1.1511312863352912,48.90862733380025,117.84565339698096,42.39938114297099,44.54200352130993
14.364568102278763,188.89285661714737,20.973677030803607,190.1519420426806,1.1413436003344766,17.509782036915226,185.7476426825109,3.4638949938883825,4.404299360169679
0.6544135191369205,156.87492645775464,88.4555048180355,108.98504588108024,1.0083084651942669,82.2538274761114,75.27551250078015,6.201677341924097,33.70953338030009
24.294647034689977,138.42858973414585,45.11143328342022,133.49660806854172,1.2986008331336585,33.571216616465705,129.1520201523701,11.540216666954517,4.344587916171594
28.31398633728349,176.65072428586865,73.4923131390664,132.2505450186825,1.2762815730688544,72.95871090628607,132.00599971686606,0.533602232780322,0.24454530181641876
22.340796645715976,202.90316556466925,72.4458844267791,180.63617386365408,1.198369771393463,70.39493587775915,154.8490263326261,2.050948549019947,25.787147531027987
28.38805213911816,148.4584148841467,32.12322614480229,158.31477741822323,1.3210474330299582,20.387837520635912,156.45862950262892,11.735388624166374,1.856147915594308
9.131405369150913,59.50733262206759,11.017771946875765,76.35557284768954,1.2660714819762322,10.10201786995573,58.536720121262775,0.9157540769200337,17.818852726426773
5.634065614987915,188.7784293393547,16.320676216423337,183.09867729376512,1.0579599126723935,14.182951699169557,180.22954325517307,2.1377245172537793,2.8691340385920587
23.27943963149859,181.79160205521595,79.91986724226736,152.99646931048795,1.2270378054358588,78.45599524312459,126.61504644358995,1.4638719991427729,26.381422866898003
17.491558830167065,196.01883259227216,63.406356226681496,176.6343156879412,1.1638473772975226,60.818667128649835,152.6917242937894,2.5876890980316603,23.942591394151805
28.314234243244975,145.40744171515746,56.75290623420845,127.90172708800229,1.3259723818232654,48.7903430833789,124.93133287502354,7.962563150829556,2.970394212978743
4.144079602367401,85.43983777629343,80.5239413869104,26.134718510101518,1.0925183832908503,73.69609480404368,15.887822574617138,6.827846582866707,10.24689593548438
3.5954143593891486,174.69631318573553,78.56235611824145,198.08141699441813,1.0403318135832094,6.939394393536006,171.35233315158868,71.62296172470545,26.729083842829453
18.03318448332253,138.66002062064098,27.955303783352647,159.80066046559045,1.2301718759451985,21.897512404996448,134.7956926989671,6.057791378356201,25.004967766623366
29.308142051154174,103.12408922855815,59.00471877305095,118.42638316440923,1.4426134297964364,21.694016429760268,110.73821484995203,37.310702343290686,7.688168314457201
30.696397584689393,177.85341063678877,35.78226313083979,175.61579891059958,1.2943795330858332,33.15833564359626,175.39147257788187,2.623927487243527,0.2243263327177023
0.49956711049881086,152.97950840484026,36.907539209110396,196.32347875767263,1.0065099051296915,26.486791604564672,126.99228391077439,10.420747604545726,69.33119484689824
2.0998940990326065,66.61413895712404,46.072488981679726,28.44059496916893,1.061119803499715,43.39175220007875,25.322280856077906,2.6807367816009773,3.1183141130910244
2.412652022945494,108.79741054460945,9.066720606114409,172.8272719475854,1.0433890956851124,6.619452532633003,104.59061003492194,2.4472680734814047,68.23666191266345
11.275802093990151,79.66683423939297,91.19332643525664,70.01409874386432,1.2479761429535563,40.47229484915244,50.470341484230694,50.721031586104196,19.54375725963363
19.74632876163629,163.7429569029576,48.30827179879017,196.99580676262266,1.215231409181365,26.61236438544491,156.87692127914897,21.695907413345264,40.118885483473704
14.2106979695375,98.12017609869406,49.236950841413716,99.07522876123618,1.2530149985462713,14.14667741676088,98.18419665147067,35.090273424652835,0.8910321097655043
11.671445151861636,178.75864494734745,56.40136280582553,160.43122537981873,1.1225798417233446,31.97801525812214,158.45207484108693,24.423347547703386,1.979150538731787
16.492318376459924,198.22645727673859,55.866304666561696,177.65248464425912,1.1536178503839587,50.267333515654784,164.45144213754375,5.5989711509069116,13.201042506715375
5.403985129810995,122.15275647363877,73.89654024840449,70.48501755667225,1.0847306863107398,68.67868010334753,58.878061500102234,5.217860145056959,11.606956056570013
15.99481207248038,153.54290982984347,77.6667560305595,104.53542382765197,1.1886873539765446,66.95081340552152,102.58690849680232,10.715942625037984,1.9485153308496432
2.9883319716315637,78.4615626738393,34.69984071482307,83.94367167157304,1.0733784122039434,2.633928332527553,78.81596631294332,32.065912382295515,5.127705358629733
1.9466342753528543,106.65802659564622,38.170469154218544,142.6128995007285,1.0358480798105907,20.178072854367155,88.42658801663191,17.99239629985139,54.18631148409659
12.638083886433392,89.37543953445225,64.39712200611966,43.625983226281996,1.2477727160602305,59.08413115037866,42.92939227050698,5.312990855741,0.6965909557750143
1.5778102901269908,123.30153135890166,93.74188090981976,99.89384090910347,1.0252693563129345,64.17847314098978,60.700868508038866,29.56340776882998,39.19297240106461
2.685829850340826,130.7637999195223,64.74731037223712,94.95932933200677,1.0402523387284415,60.2618673748564,73.18776239500673,4.48544299738072,21.771566937000042
36.773506066095806,178.73566127155294,77.60055767715946,177.05537197782175,1.3412709215147303,49.748152943667655,165.7610143939811,27.852404733491802,11.294357583840643
4.9484255344927615,201.52783888946507,45.77212097695978,170.46353801387062,1.0479321489886329,44.589831654412066,161.88643276954576,1.1822893225477198,8.577105244324853
5.964799906883589,95.98318333884542,44.65953266607231,134.55652191857726,1.1170165356288886,16.924091857761763,85.02389138796725,27.735440808310546,49.53263053061001
12.809742855043716,156.59305320296684,93.38353656213052,78.10756123486328,1.151234137253049,91.68890233797553,77.713893720035,1.694634224154975,0.39366751482828666
18.124814114085563,118.36999169562445,34.00269318028294,130.77002678952482,1.2655751478097081,21.412360719588378,115.08244509012164,12.59033246069456,15.687581699403177
16.482813707909383,207.9673153283299,74.11942882599946,181.04807592286227,1.1468728378877262,49.04754810403708,175.4025809322022,25.07188072196239,5.6454949906600795
0.9016693224433991,139.76344803272838,62.34424431357857,169.25944405766353,1.0128200841743404,45.50354385622302,95.16157349894877,16.84070045735555,74.09787055871476
26.36386088661441,216.14971569560288,95.6562065574751,147.24904495542154,1.2174217316668579,95.56887073588022,146.94470584633706,0.08733582159487299,0.3043391090844847
21.548377288774013,201.04126900611297,60.170894476470835,164.77058926653874,1.1936152704984913,58.85225810551091,163.73738818937608,1.3186363709599243,1.0332010771626563
5.8828537136021435,130.7176387312165,45.00720664970813,167.71184270347743,1.0861322475243431,6.388583396328158,130.2119090484905,38.61862325337997,37.49993365498694
1.2755657418648814,79.62663638606703,58.635056753534634,36.93565195295723,1.0315335233977392,53.12800616527117,27.774195962660738,5.507050588263465,9.161455990296492
4.608650393964742,130.39713649139983,7.2709274117905505,180.73688894454546,1.068273375538754,7.004076653938755,128.00171023142582,0.2668507578517951,52.73517871311963
11.597296619067443,185.75793779341998,69.02442212653018,190.8354832451628,1.1175271246652443,26.963848722610827,170.39138568987659,42.060573403919356,20.444097555286227
45.99573724294592,191.72158606144873,52.26472747293134,199.81701562706803,1.3869784212911471,49.52955764147872,188.18776566291595,2.7351698314526227,11.62924996415208
6.667368901996484,104.77058397907835,92.91819634973248,148.4292891763983,1.1196606493500794,22.286515755940627,89.15143712513421,70.63168059379186,59.27785205126409
10.06994857892357,114.65179615219063,65.441116890941,61.83982459825555,1.1614786355119266,63.55912359710865,61.16262113400555,1.8819932938323554,0.6772034642499953
25.85836664961738,191.76422567436606,97.32522011858853,176.297016837393,1.2376441377108587,67.53108856540706,150.09150375857638,29.794131553181476,26.205513078816605
28.239900177432,194.64846730863727,79.08199297938341,166.31561917780238,1.2533994976583696,61.74648822382189,161.14187926224736,17.335504755561523,5.173739915555011
8.673498642971678,103.79120849741552,18.353071856174765,108.19000236377003,1.1542439199551684,11.645808925011105,100.8188982153761,6.70726293116366,7.371104148393934
12.8979323468571,155.7007875569939,41.84532641120745,189.01217990863722,1.1530015453760571,39.03345119442495,129.56526870942605,2.8118752167825067,59.44691119921118
16.775426672795803,86.11986716154912,88.21635039052813,39.03906110421258,1.3260679093798635,73.28885563600245,29.60643819834247,14.927494754525679,9.432622905870108
14.437341195285725,147.13602036386604,5.857675330898093,165.78420939787077,1.1787094240779319,2.1126649638605417,159.4606965952912,3.7450103670375516,6.323512802579572
24.740459724482633,135.90631454025632,44.394193770665915,123.05588892920186,1.3080106629929764,42.610511625967284,118.03626263877166,1.7836821446986288,5.019626290430198
16.04696550956447,124.23799097374693,60.965288734253974,140.82540410993684,1.2287767115139456,48.699529460904046,91.58542702240736,12.265759273349927,49.23997708752948
6.348791726469793,154.20245461885008,56.58115691912047,118.28042229156226,1.079087417519196,42.35103126069834,118.20021508462153,14.230125658422125,0.08020720694072736
43.29666829221335,143.42362297692168,78.8265829242733,143.01220413067634,1.4637596481659976,50.47371250711221,136.2465787620228,28.35287041716109,6.765625368653527
10.998870552579254,127.3996954749137,18.97367971980013,151.9954589023713,1.1589448629170669,8.634182873925113,129.76438315356785,10.339496845875018,22.231075748803462
23.86112360714343,163.25586065761655,26.110559515337584,186.74123374414438,1.2550396341721848,10.35678278865182,176.7602014761082,15.753776726685764,9.981032268036195
32.35920249017116,143.6655624827304,58.72751092261357,167.25672430906562,1.3676664757388286,16.190357866421238,159.8344071064803,42.53715305619233,7.4223172025852975
38.06854354271649,179.10955424438268,86.47021704391241,167.62827805085414,1.350574426524679,67.17644170872529,150.00165607837388,19.293775335187128,17.626621972480244
20.28563768225394,137.43676952353212,85.81409510788951,112.98245824714938,1.2572321592300648,64.36023085473153,93.36217635105453,21.453864253157988,19.620281896094852
5.656849618686232,120.78254724814069,20.483605164273843,189.0013356548675,1.0894792249704313,4.9345232319383445,121.50487363488857,15.549081932335499,67.49646201997892
21.121669042043877,149.63883849942633,95.2755798146614,166.44625464963877,1.2473835355275502,8.969507123979355,161.79100041749084,86.30607269068204,4.655254232147939
7.793234129195914,98.86349407961265,95.07458331981876,116.52699965087896,1.1461367559285827,22.3062065690427,84.35052163976584,72.76837675077606,32.17647801111312
0.1939565757691497,169.6154410811913,89.69497220377716,168.9784168395101,1.0022844033186074,22.3004458311745,147.508951825786,67.39452637260266,21.46946501372409
24.290005261464298,222.15512927202303,60.99191620292914,193.741268653649,1.197123025434805,55.35217843734597,191.09295609614136,5.639737765583168,2.6483125575076327
23.978818577778117,146.4701506102789,63.441576423130726,127.62464858266314,1.2813606757729603,48.435189722848975,122.01377946520806,15.006386700281753,5.6108691174550795
36.05478443942533,136.61825055524557,57.813526975213655,145.19101288732793,1.417607583494876,39.97938666854296,132.69364832612794,17.834140306670697,12.49736456119998
9.53949375472557,64.5578108602154,35.1816012638824,65.01070936013758,1.2574855807319616,20.72257028248054,53.37473433246043,14.459030981401861,11.635975027677153
0.37709187543899514,89.33346952639431,53.7771741773546,87.3488080554471,1.0084068557714163,38.12992222405697,51.58063917777633,15.647251953297632,35.76816887767077
0.6644463157979286,180.76632874655886,65.63537867784886,120.55818671457679,1.0073245160923725,64.68810499399915,116.74267006835764,0.9472736838497192,3.815516646219148
2.519789579331577,132.47373544803222,42.631518935953494,102.18752146497718,1.0373320065361773,37.10679794083255,97.88672708653125,5.524720995120948,4.300794378445925
5.890062138695362,179.45102949652718,20.429071266156374,193.43983984826758,1.0635591609688784,18.309732228809214,167.03135940641334,2.11933903734716,26.408480441854252
12.431377467130023,121.0223336580022,68.95034653997362,101.05553640853371,1.1863024619146605,55.005465030158646,78.44824609497357,13.944881509814978,22.607290313560142
8.435426710473592,95.86591676388173,1.6526499243461612,104.88009057209074,1.1617510653167689,0.18247419248840613,104.1188692818669,1.470175731857755,0.7612212902238253
23.009867998095736,82.59778544169077,14.029111133817418,101.92803795953951,1.435761372374685,6.436840833023344,99.17081260676315,7.592270300794074,2.757225352776355
38.93391731073576,139.71871759946453,14.515329740202398,170.6789234183774,1.435861663392828,11.501923266097949,167.15071164410233,3.01340647410445,3.5282117742750567
22.352609160489866,101.04115482766596,92.1498143010972,100.75444931583152,1.3622972253708936,28.223684246288364,95.17007974186745,63.92613005480883,5.584369573964061
31.7548991614785,158.6210677027997,66.20135431916131,149.68220720903034,1.3336019738680254,64.00247093319302,126.37349593108519,2.1988833859682915,23.308711277945147
7.29464252128198,69.75120338438745,52.901759496063086,35.62412421674106,1.1893584900141956,52.59535142590662,24.450494479762817,0.3064080701564673,11.17362973697824
0.4712768397261424,176.658140945588,65.29801002102317,150.0482929393401,1.005321271255996,43.67894391679974,133.4504738685144,21.619066104223435,16.597819070825693
6.864202899795613,164.41783633713308,56.037133601896315,188.56538356444688,1.0801508778197182,51.1242804855266,120.15775875140207,4.9128531163697176,68.4076248130448
18.991294440104166,152.28662806116571,56.831115348511794,178.58628763657666,1.221759981237084,27.999407541752216,143.27851495951768,28.831707806759578,35.30777267705899
14.614501994503037,100.55115279276916,38.620385493373576,108.32067678936701,1.2537996596554444,9.371645019025099,105.79400976824711,29.248740474348477,2.526667021119909
22.29308620106496,128.81352600809254,28.471065314567422,181.13104089056097,1.295064337359473,11.599225645851718,139.50738656330577,16.871839668715705,41.62365432725518
26.915464336548954,121.19296386712952,49.727432169157424,131.78081956228053,1.3634562146528875,36.892287513314166,111.21614069036431,12.83514465584326,20.56467887191622
8.536430678579677,131.709703145208,85.08512709270688,102.35745177040296,1.1217349875655793,67.62787600401185,72.61825781977583,17.45725108869503,29.739193950627126
16.120416766762958,89.18877270269549,42.255249396356156,95.28431340913369,1.3061540374202227,10.607083537640698,94.70210593181774,31.64816585871546,0.5822074773159471
38.378007354538056,123.64040855650732,71.7577040642973,94.19721329265592,1.4737487049078313,69.59469381203807,92.42372209900732,2.163010252259229,1.7734911936485935
24.819760399394152,118.20777656697452,76.24634403197763,82.66329458718067,1.3470626835338742,66.3770038529284,76.65053311344028,9.869340179049235,6.012761473740394
1.5763191508617047,87.91723680619224,47.58085140541669,59.63587296634023,1.035227545357973,44.37316004779373,45.120395909260196,3.207691357622952,14.51547705708003
38.353167696173415,176.57630679693438,68.9816615517144,178.27527686000118,1.3568907222857727,61.43114341349738,153.4983310796104,7.5505181382170115,24.776945780390765
3.7005676590530223,227.49351975868655,92.86253335997728,143.53497923879323,1.032012649634647,91.96320340249311,139.2308840152465,0.8993299574841728,4.30409522354675
17.997835619218638,105.75806182531838,50.900039229207664,78.93185248235335,1.2908602497474455,47.21705968699869,76.53883775753832,3.6829795422089755,2.3930147248150253
6.816060084812725,156.61219455924825,97.78647480826362,77.75625449897443,1.083413484402165,89.36889369138478,74.0593609526762,8.417581116878843,3.6968935462982344
1.6870897208722813,49.08092130705533,40.7046522914954,10.63034259211495,1.0664627069965065,40.50293319741524,10.265077830512372,0.20171909408016384,0.36526476160257904
0.27026598553475667,114.23752558738775,73.30992868026858,95.31771294053722,1.00472048201825,37.639423468815245,76.86836810410728,35.67050521145334,18.44934483642995
10.8364829042924,114.97480289111867,70.77878293089864,141.84436117794797,1.1722656729208574,12.020734255054741,113.79055154035632,58.7580486758439,28.053809637591648
58.13836671211775,177.34684161698522,50.56689509347281,185.3070043536147,1.493775104811393,50.47057068732429,185.01463764177865,0.09632440614851519,0.29236671183604884
23.783968171752214,130.60608145642107,95.68684986934592,80.15636338885608,1.3081023450543938,91.87583963430104,62.51420999387222,3.811010235044882,17.642153394983858
31.267982002729177,150.08467297242444,26.033985945779882,196.9707740141278,1.3448307057540798,16.43232729631569,164.92032767883794,9.601658649464193,32.05044633528987
6.110493012552509,197.65195737667057,98.7234559656985,175.58278473167948,1.0599766345652044,48.50496654612474,155.25748384309833,50.218489419573764,20.325300888581147
19.94447284912676,150.26411579612136,75.40045831419177,190.45755090381437,1.2343533074079522,34.912746036931594,135.2958426083165,40.48771227726017,55.16170829549786
28.1993468488026,239.98917357297069,94.91117097839211,196.02845513772567,1.2102949582215838,90.06665371438693,178.12186670738635,4.844517264005181,17.906588430339337
16.21654883977408,124.31338154239407,3.4176016737519244,177.9441017612163,1.2307913879366983,0.858232785535221,139.67169759663292,2.5593688882167034,38.272404164583385
0.31343441853032283,119.14663163816446,87.85502652050906,45.60485904216451,1.0052475179175202,78.60377474332344,40.85629131337133,9.251251777185612,4.74856772879318
31.40257040668398,189.0217561725664,93.88422166394324,172.1845873917814,1.2849283551776545,66.47430787597031,153.9500187032801,27.409913787972933,18.23456868850129
